Channel#0	Channel#1	Channel#2	Channel#3	digital out 	 samples averaged 	
[0.88470458984375, 0.0018310546875, 0.0, 0.003662109375, 0, 4, 21.75, 22.25]
[0.88531494140625, 0.006866455078125, 0.000762939453125, 0.004119873046875, 0, 4, 21.75, 22.25]
[0.88409423828125, 0.00274658203125, 0.0037384033203125, 0.00152587890625, 0, 4, 21.75, 22.25]
[0.88348388671875, 0.0081634521484375, 0.00213623046875, 0.007171630859375, 0, 4, 21.75, 22.25]
[0.8846028645833334, 0.004475911458333333, 0.006646050347222222, 0.0006103515625, 0, 9, 21.75, 22.25]
[0.884033203125, 0.00146484375, 0.00384521484375, 0.00238037109375, 0, 5, 21.75, 22.25]
[0.8782087053571429, 0.005057198660714286, 0.0036185128348214285, 0.0037057059151785715, 0, 7, 21.75, 22.25]
[0.877838134765625, 0.00812530517578125, 0.0022125244140625, 0.0042724609375, 0, 8, 21.75, 22.25]
[0.8746337890625, 0.010986328125, 0.01190185546875, 0.004730224609375, 0, 2, 21.75, 22.25]
[0.8709716796875, 0.004374186197916667, 0.0005594889322916666, 0.006001790364583333, 0, 6, 21.75, 22.25]
[0.87615966796875, 0.0040435791015625, 0.011444091796875, 0.0048828125, 0, 4, 21.75, 22.25]
[0.87158203125, 0.0026957194010416665, -0.001068115234375, 0.006001790364583333, 0, 6, 21.75, 22.25]
[0.8673095703125, 0.0049591064453125, 0.00579833984375, 0.006256103515625, 0, 4, 21.75, 22.25]
[0.863037109375, 0.0034586588541666665, 0.005289713541666667, -0.00020345052083333334, 0, 3, 21.75, 22.25]
[0.8616129557291666, -0.00020345052083333334, 0.008595784505208334, -0.0006103515625, 0, 6, 21.75, 22.25]
[0.859375, 0.0018310546875, -0.011444091796875, 0.005950927734375, 0, 2, 21.75, 22.25]
[0.8555772569444444, 0.002170138888888889, -0.006035698784722222, 0.00091552734375, 0, 9, 21.75, 22.25]
[0.8680013020833334, 0.00628662109375, 0.005859375, 0.0029703776041666665, 0, 15, 21.75, 22.25]
[0.8763631184895834, 0.0018310546875, 0.0027720133463541665, 0.0038655598958333335, 0, 12, 21.75, 22.25]
[0.877685546875, 0.004170735677083333, 0.005086263020833333, 0.0017293294270833333, 0, 3, 21.75, 22.25]
[0.8816964285714286, 0.003662109375, 0.004054478236607143, 0.006670270647321429, 0, 7, 21.75, 22.25]
[0.8784993489583334, 0.0031534830729166665, -0.001220703125, 0.00091552734375, 0, 3, 21.75, 22.25]
[0.8826700846354166, 0.0037638346354166665, 0.0003814697265625, 0.0003306070963541667, 0, 12, 21.75, 22.25]
[0.88134765625, 0.00592041015625, 0.00958251953125, 0.00750732421875, 0, 5, 21.75, 22.25]
[0.87890625, 0.001068115234375, 0.001983642578125, 0.005950927734375, 0, 2, 21.75, 22.25]
[0.8837890625, 0.001922607421875, -0.00018310546875, 0.00250244140625, 0, 10, 21.75, 22.25]
[0.8774820963541666, 0.007731119791666667, -0.0018819173177083333, 0.004831949869791667, 0, 6, 21.75, 22.25]
[0.8730246803977273, 0.002802068536931818, 0.005992542613636364, 0.004189231178977273, 0, 11, 21.75, 22.25]
[0.860595703125, 0.0051116943359375, -0.0006866455078125, 0.0003814697265625, 0, 8, 21.75, 22.25]
[0.8668736049107143, 0.00885009765625, 0.006103515625, 0.008457728794642858, 0, 7, 21.75, 22.25]
[0.8697509765625, 0.01129150390625, 0.006866455078125, 0.00457763671875, 0, 2, 21.75, 22.25]
[0.865966796875, 0.00360107421875, -0.00799560546875, 0.00445556640625, 0, 5, 21.75, 22.25]
[0.8636474609375, 0.00152587890625, -0.009918212890625, 0.0030517578125, 0, 2, 21.75, 22.25]
[0.859375, 0.006103515625, 0.00396728515625, 0.00091552734375, 0, 2, 21.75, 22.25]
[0.8551025390625, -0.001678466796875, 0.00396728515625, -0.002593994140625, 0, 2, 21.75, 22.25]
[0.8559163411458334, 0.003662109375, 0.0005086263020833334, 0.00335693359375, 0, 6, 21.75, 22.25]
[0.8601888020833334, 0.004679361979166667, 0.006205240885416667, 0.0027974446614583335, 0, 6, 21.75, 22.25]
[0.8607700892857143, 0.00274658203125, -0.0024850027901785715, 0.0038364955357142855, 0, 7, 21.75, 22.25]
[0.8669809194711539, 0.0034508338341346155, 0.0011268028846153845, 0.0011033278245192308, 0, 13, 21.75, 22.25]
[0.8790806361607143, 0.0010899135044642857, -0.0004359654017857143, 0.0054931640625, 0, 7, 21.75, 22.25]
[0.8822195870535714, 0.0025721958705357145, 0.004010881696428571, 0.0020054408482142855, 0, 7, 21.75, 22.25]
[0.8831787109375, 0.00457763671875, 0.00244140625, 0.00640869140625, 0, 2, 21.75, 22.25]
[0.8868408203125, 0.0029754638671875, 0.00213623046875, 0.000762939453125, 0, 4, 21.75, 22.25]
[0.8837890625, 0.0020599365234375, -0.0020599365234375, 0.0052642822265625, 0, 4, 21.75, 22.25]
[0.882568359375, 0.003916422526041667, 0.0031534830729166665, 0.00274658203125, 0, 6, 21.75, 22.25]
[0.88043212890625, 0.00301361083984375, 0.00240325927734375, 0.0020599365234375, 0, 8, 21.75, 22.25]
[0.8807373046875, 0.00421142578125, -0.001312255859375, 0.002593994140625, 0, 10, 21.75, 22.25]
[0.8807927911931818, 0.005049272017045455, -0.00013871626420454547, 0.007407448508522727, 0, 11, 21.75, 22.25]
[0.871429443359375, 0.004119873046875, -0.00041961669921875, 0.00301361083984375, 0, 8, 21.75, 22.25]
[0.8722941080729166, 0.003814697265625, 0.0008392333984375, 0.004526774088541667, 0, 12, 21.75, 22.25]
[0.8657400948660714, 0.0007847377232142857, 0.002659388950892857, 0.002811976841517857, 0, 14, 21.75, 22.25]
[0.8599853515625, 0.0019327799479166667, 0.009307861328125, 0.0007120768229166666, 0, 6, 21.75, 22.25]
[0.8544921875, 0.00518798828125, 0.00885009765625, 0.006256103515625, 0, 2, 21.75, 22.25]
[0.85791015625, 0.0035400390625, 0.0089111328125, 0.0037841796875, 0, 5, 21.75, 22.25]
[0.85845947265625, 0.0012969970703125, -0.000457763671875, 0.0067138671875, 0, 4, 21.75, 22.25]
[0.8576117621527778, 0.0005086263020833334, -0.014207628038194444, 0.0020345052083333335, 0, 9, 21.75, 22.25]
[0.855712890625, 0.00225830078125, -0.0030517578125, 0.00543212890625, 0, 5, 21.75, 22.25]
[0.8613804408482143, 0.003204345703125, 0.0014604840959821428, 0.004686628069196429, 0, 14, 21.75, 22.25]
[0.87188720703125, 0.0009918212890625, 0.0046539306640625, 0.0051116943359375, 0, 4, 21.75, 22.25]
[0.88165283203125, 0.002899169921875, 0.0025177001953125, 0.003509521484375, 0, 4, 21.75, 22.25]
[0.88165283203125, 0.00274658203125, 0.0032806396484375, 0.002899169921875, 0, 4, 21.75, 22.25]
[0.8795166015625, 0.006866455078125, 0.000152587890625, 0.0006103515625, 0, 2, 21.75, 22.25]
[0.8811732700892857, 0.004752022879464286, 0.003138950892857143, 0.007367815290178571, 0, 7, 21.75, 22.25]
[0.8807373046875, 0.0063323974609375, 0.00213623046875, 0.0025177001953125, 0, 4, 21.75, 22.25]
[0.88134765625, 0.0103759765625, -0.006256103515625, 0.004119873046875, 0, 2, 21.75, 22.25]
[0.8840603298611112, 0.0067138671875, 0.0016954210069444445, 0.002475314670138889, 0, 9, 21.75, 22.25]
[0.88134765625, 0.0014241536458333333, -0.0029500325520833335, 0.004170735677083333, 0, 6, 21.75, 22.25]
[0.8684624565972222, 0.00449851707175926, 0.004125524450231482, 0.001548484519675926, 0, 27, 21.75, 22.25]
[0.8639761117788461, 0.009906475360576924, 0.008943997896634616, 0.006173940805288462, 0, 13, 21.75, 22.25]
[0.869140625, -0.0015869140625, -0.00250244140625, 0.00341796875, 0, 5, 21.75, 22.25]
[0.862548828125, 0.006439208984375, -0.00091552734375, 0.003814697265625, 0, 10, 21.75, 22.25]
[0.86181640625, 0.0034332275390625, 0.006103515625, 0.008544921875, 0, 4, 21.75, 22.25]
[0.85784912109375, 0.0042724609375, 0.00553131103515625, 0.00247955322265625, 0, 8, 21.75, 22.25]
[0.859375, 0.0074005126953125, 0.0162506103515625, 0.00244140625, 0, 4, 21.75, 22.25]
[0.8536783854166666, 0.0026957194010416665, -0.0002543131510416667, 0.0023396809895833335, 0, 6, 21.75, 22.25]
[0.8660888671875, 0.0054168701171875, -0.00080108642578125, 0.00080108642578125, 0, 8, 21.75, 22.25]
[0.87353515625, 0.00439453125, -0.00482177734375, 0.00189208984375, 0, 5, 21.75, 22.25]
[0.87744140625, 0.00347900390625, 0.002349853515625, 0.003021240234375, 0, 10, 21.75, 22.5]
[0.8809661865234375, 0.003490447998046875, 0.002193450927734375, 0.0032806396484375, 0, 16, 21.75, 22.5]
[0.8839925130208334, 0.005696614583333333, 0.0032552083333333335, 0.004170735677083333, 0, 6, 21.75, 22.5]
[0.880126953125, 0.001983642578125, -0.0030517578125, 0.003662109375, 0, 2, 21.75, 22.5]
[0.88427734375, 0.00665283203125, 0.00067138671875, 0.00701904296875, 0, 5, 21.75, 22.5]
[0.8787027994791666, 0.005035400390625, 0.004781087239583333, 0.005137125651041667, 0, 6, 21.75, 22.5]
[0.8775499131944444, 0.004374186197916667, 0.00152587890625, 0.004848904079861111, 0, 9, 21.75, 22.5]
[0.8734130859375, 0.010833740234375, 0.00518798828125, 0.00762939453125, 0, 2, 21.75, 22.5]
[0.871826171875, 0.001953125, 0.00494384765625, -6.103515625e-05, 0, 5, 21.75, 22.5]
[0.877197265625, 0.0025634765625, -0.00244140625, 0.0032958984375, 0, 5, 21.75, 22.5]
[0.8705240885416666, 0.0010986328125, -0.0028076171875, 0.003662109375, 0, 15, 21.75, 22.5]
[0.8699544270833334, 0.003814697265625, 0.0027211507161458335, 0.005035400390625, 0, 12, 21.75, 22.5]
[0.8673095703125, 0.006256103515625, 0.004425048828125, 0.0054931640625, 0, 2, 21.75, 22.5]
[0.8626883370535714, -0.0006975446428571429, 0.006539481026785714, 0.004708426339285714, 0, 7, 21.75, 22.5]
[0.8634440104166666, -0.0020853678385416665, -0.0018819173177083333, 0.0079345703125, 0, 6, 21.75, 22.5]
[0.8642578125, -0.0069427490234375, -0.0146484375, 0.0011444091796875, 0, 4, 21.75, 22.5]
[0.8601888020833334, -0.00020345052083333334, 0.004679361979166667, 0.0019327799479166667, 0, 3, 21.75, 22.5]
[0.8612060546875, -0.00010172526041666667, 0.000762939453125, 0.003204345703125, 0, 6, 21.75, 22.5]
[0.8641357421875, 0.004791259765625, -0.002227783203125, 0.003021240234375, 0, 10, 21.75, 22.5]
[0.87310791015625, 0.006256103515625, -0.0006103515625, 0.0048828125, 0, 4, 21.75, 22.5]
[0.8780184659090909, 0.0016368519176136363, 0.002413662997159091, 0.005049272017045455, 0, 11, 21.75, 22.5]
[0.8795166015625, 0.001220703125, 0.0008392333984375, 0.00579833984375, 0, 4, 21.75, 22.5]
[0.882568359375, -0.0016130719866071428, 0.0004795619419642857, 0.005013602120535714, 0, 7, 21.75, 22.5]
[0.8793131510416666, 0.004730224609375, 0.0, 0.004069010416666667, 0, 6, 21.75, 22.5]
[0.88134765625, 0.008544921875, 0.004425048828125, 0.003204345703125, 0, 2, 21.75, 22.5]
[0.881805419921875, 0.006561279296875, 0.00255584716796875, 0.00301361083984375, 0, 8, 21.75, 22.5]
[0.8795166015625, 0.006103515625, 0.0006103515625, 0.010223388671875, 0, 2, 21.75, 22.5]
[0.8823939732142857, 0.0015694754464285715, 0.0013950892857142857, 0.005754743303571429, 0, 7, 21.75, 22.5]
[0.8807373046875, 0.0030517578125, 0.003204345703125, 0.001220703125, 0, 2, 21.75, 22.5]
[0.8740234375, 0.007476806640625, 0.00335693359375, 0.003509521484375, 0, 2, 21.75, 22.5]
[0.8730246803977273, 0.009682395241477272, 0.008655894886363636, 0.0034956498579545455, 0, 11, 21.75, 22.5]
[0.866455078125, 0.001556396484375, -0.00140380859375, -0.001220703125, 0, 10, 21.75, 22.5]
[0.8628336588541666, 0.002899169921875, 0.0029500325520833335, 0.002288818359375, 0, 6, 21.75, 22.5]
[0.866455078125, 0.00421142578125, 0.0045166015625, 0.00372314453125, 0, 5, 21.75, 22.5]
[0.87188720703125, 0.001068115234375, -0.0083160400390625, 0.005035400390625, 0, 4, 21.75, 22.5]
[0.860595703125, 0.001983642578125, 0.0042724609375, 0.00457763671875, 0, 2, 21.75, 22.5]
[0.8574884588068182, 0.0028298117897727275, 0.007712624289772727, 0.002385919744318182, 0, 11, 21.75, 22.5]
[0.8544921875, 0.00665283203125, 0.00360107421875, 0.00164794921875, 0, 5, 21.75, 22.5]
[0.853271484375, 0.010223388671875, 0.0093841552734375, -0.000762939453125, 0, 4, 21.75, 22.5]
[0.8555385044642857, 0.0020054408482142855, -0.006103515625, 0.0023106166294642855, 0, 7, 21.75, 22.5]
[0.8690534319196429, 0.0035313197544642855, 0.0013950892857142857, 0.006277901785714286, 0, 14, 21.75, 22.5]
[0.877685546875, 0.002288818359375, 0.00213623046875, 0.00518798828125, 0, 2, 21.75, 22.5]
[0.8798452524038461, 0.0021831805889423075, 0.003544734074519231, 0.001666729266826923, 0, 13, 21.75, 22.5]
[0.8795166015625, 0.0005594889322916666, 0.005696614583333333, 0.0028483072916666665, 0, 6, 21.75, 22.5]
[0.88043212890625, 0.005950927734375, 0.0035858154296875, 0.00823974609375, 0, 4, 21.75, 22.5]
[0.8795166015625, 0.0061798095703125, 0.00823974609375, 0.003204345703125, 0, 4, 21.75, 22.5]
[0.8833821614583334, 0.0026448567708333335, 0.00396728515625, 0.005849202473958333, 0, 6, 21.75, 22.5]
[0.8831787109375, 0.003204345703125, -0.0055694580078125, 0.0025177001953125, 0, 4, 21.75, 22.5]
[0.88134765625, 0.003204345703125, 0.00335693359375, 0.008392333984375, 0, 2, 21.75, 22.5]
[0.8782958984375, 0.0032806396484375, 0.000152587890625, 0.0051116943359375, 0, 4, 21.75, 22.5]
[0.8756510416666666, 0.0010986328125, 0.006937662760416667, 0.007466634114583333, 0, 15, 21.75, 22.5]
[0.8713600852272727, 0.003995028409090909, -0.0010265003551136363, 0.0023304332386363635, 0, 11, 21.75, 22.5]
[0.8699544270833334, 0.003662109375, -0.004679361979166667, 0.0018819173177083333, 0, 6, 21.75, 22.5]
[0.86883544921875, 0.0041961669921875, -0.008392333984375, 0.00030517578125, 0, 4, 21.75, 22.5]
[0.8734130859375, 0.007781982421875, -0.0006103515625, 0.0, 0, 2, 21.75, 22.5]
[0.872802734375, 0.01068115234375, 0.0030517578125, 0.011800130208333334, 0, 3, 21.75, 22.5]
[0.869140625, 0.006866455078125, 0.005340576171875, 0.0066375732421875, 0, 4, 21.75, 22.5]
[0.864013671875, 0.009033203125, 0.010009765625, 0.0047607421875, 0, 5, 21.75, 22.5]
[0.8671875, 0.00640869140625, 0.01312255859375, 0.00537109375, 0, 5, 21.75, 22.5]
[0.8612060546875, -0.0026702880859375, -0.0051116943359375, 0.000457763671875, 0, 4, 21.75, 22.5]
[0.8600408380681818, 0.004383433948863636, -0.0034679066051136365, 0.0025246360085227275, 0, 11, 21.75, 22.5]
[0.858642578125, 0.00244140625, 0.001708984375, -0.00018310546875, 0, 5, 21.75, 22.5]
[0.86944580078125, 0.00640869140625, -0.00091552734375, 0.0060272216796875, 0, 4, 21.75, 22.5]
[0.873291015625, 0.00543212890625, -0.0018310546875, 0.00323486328125, 0, 10, 21.75, 22.5]
[0.88226318359375, 0.0069427490234375, 0.0026702880859375, 0.0048828125, 0, 8, 21.75, 22.5]
[0.8819580078125, 0.009663899739583334, 0.0017293294270833333, 0.0019327799479166667, 0, 6, 21.75, 22.5]
[0.8782958984375, 0.007680257161458333, -0.0042724609375, 0.0042724609375, 0, 6, 21.75, 22.5]
[0.8803304036458334, 0.0048828125, -0.000152587890625, 0.002593994140625, 0, 6, 21.75, 22.5]
[0.880584716796875, 0.00469207763671875, 0.00164031982421875, 0.00286102294921875, 0, 8, 21.75, 22.5]
[0.8807373046875, 0.00762939453125, -0.00030517578125, 0.014139811197916666, 0, 6, 21.75, 22.5]
[0.87529296875, 0.00423583984375, 0.00140380859375, 0.0052490234375, 0, 25, 21.75, 22.5]
[0.8711381392045454, 0.0014149058948863637, 0.0018865411931818182, 0.004660866477272727, 0, 11, 21.75, 22.5]
[0.8677164713541666, 0.0017801920572916667, 0.0013224283854166667, 0.0023905436197916665, 0, 6, 21.75, 22.5]
[0.869140625, 0.004374186197916667, 0.0029500325520833335, 0.0031026204427083335, 0, 6, 21.75, 22.5]
[0.8721923828125, 0.009765625, 0.013275146484375, 0.011444091796875, 0, 2, 21.75, 22.5]
[0.868072509765625, -0.0019073486328125, -0.00102996826171875, 0.00667572021484375, 0, 8, 21.75, 22.5]
[0.8636474609375, 0.003814697265625, -0.00579833984375, 0.002288818359375, 0, 2, 21.75, 22.5]
[0.8587646484375, 0.00213623046875, 0.008392333984375, 0.001068115234375, 0, 2, 21.75, 22.5]
[0.85546875, 0.00390625, 0.00714111328125, 0.0062255859375, 0, 5, 21.75, 22.5]
[0.85693359375, 0.0030517578125, 0.0030517578125, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.8564249674479166, 0.004450480143229167, 0.0042724609375, 0.0021616617838541665, 0, 12, 21.75, 22.5]
[0.8638509114583334, 0.0032552083333333335, 0.0034586588541666665, 0.0023396809895833335, 0, 3, 21.75, 22.5]
[0.8770751953125, 0.0067138671875, 0.004730224609375, 0.005645751953125, 0, 2, 21.75, 22.5]
[0.880126953125, 0.0057373046875, 0.0, 0.00604248046875, 0, 5, 21.75, 22.5]
[0.8759416852678571, 0.0028773716517857145, 0.005885532924107143, 0.00274658203125, 0, 7, 21.75, 22.5]
[0.8782958984375, 0.004730224609375, 0.0016021728515625, 0.009002685546875, 0, 4, 21.75, 22.5]
[0.87860107421875, 0.003814697265625, -7.62939453125e-05, 0.003509521484375, 0, 4, 21.75, 22.5]
[0.884521484375, 0.00323486328125, 0.00244140625, 0.0042724609375, 0, 5, 21.75, 22.5]
[0.8819580078125, 0.006866455078125, 0.00213623046875, -0.0018310546875, 0, 2, 21.75, 22.5]
[0.8905029296875, 0.0103759765625, -0.0006103515625, 0.006561279296875, 0, 2, 21.75, 22.5]
[0.8843994140625, 0.00396728515625, 0.001864963107638889, 0.004458957248263889, 0, 18, 21.75, 22.5]
[0.879058837890625, 0.0029754638671875, -0.002288818359375, 0.003509521484375, 0, 8, 21.75, 22.5]
[0.8762904575892857, 0.004141671316964286, 0.00013078962053571428, 0.00274658203125, 0, 7, 21.75, 22.5]
[0.8741978236607143, 0.002964564732142857, 0.0030081612723214285, -0.0005667550223214286, 0, 7, 21.75, 22.5]
[0.872802734375, 0.0009765625, 0.00177001953125, 0.0042724609375, 0, 5, 21.75, 22.5]
[0.86669921875, 0.002288818359375, 0.00579833984375, 0.00152587890625, 0, 2, 21.75, 22.5]
[0.87249755859375, 0.0048065185546875, 0.0020599365234375, 0.0049591064453125, 0, 4, 21.75, 22.5]
[0.8770751953125, 7.62939453125e-05, 0.0006103515625, 0.0081634521484375, 0, 4, 21.75, 22.5]
[0.87109375, 0.00286865234375, -0.00372314453125, 0.002685546875, 0, 5, 21.75, 22.5]
[0.8648681640625, 0.00244140625, -0.0018310546875, -0.0030517578125, 0, 2, 21.75, 22.5]
[0.8601262019230769, 0.0009390024038461539, 0.007887620192307692, 0.003544734074519231, 0, 13, 21.75, 22.5]
[0.85986328125, 0.006591796875, 0.009033203125, 0.004150390625, 0, 5, 21.75, 22.5]
[0.858154296875, 0.009765625, 0.00408935546875, 0.0003662109375, 0, 5, 21.75, 22.5]
[0.8642578125, 0.00152587890625, -0.000762939453125, 0.001220703125, 0, 2, 21.75, 22.5]
[0.8660888671875, 0.0028228759765625, 0.0049591064453125, 0.000152587890625, 0, 4, 21.75, 22.5]
[0.872650146484375, 0.003662109375, 0.0011444091796875, 0.00362396240234375, 0, 8, 21.75, 22.5]
[0.8758544921875, 0.0023905436197916665, 0.00030517578125, 0.007222493489583333, 0, 6, 21.75, 22.5]
[0.88043212890625, 0.00244140625, 0.002593994140625, 0.0019073486328125, 0, 4, 21.75, 22.5]
[0.8770751953125, 0.00244140625, 0.002288818359375, 0.003204345703125, 0, 2, 21.75, 22.5]
[0.877685546875, 0.0064849853515625, 0.0017547607421875, 0.006256103515625, 0, 4, 21.75, 22.5]
[0.8788123497596154, 0.004108135516826923, 0.0018310546875, 0.005680964543269231, 0, 13, 21.75, 22.5]
[0.87890625, 0.00457763671875, 0.001983642578125, 0.00701904296875, 0, 2, 21.75, 22.5]
[0.8823939732142857, 0.008588518415178572, 0.0004359654017857143, 0.004795619419642857, 0, 7, 21.75, 22.5]
[0.880126953125, 0.0006103515625, -0.00030517578125, 0.0054931640625, 0, 2, 21.75, 22.5]
[0.877685546875, 0.004526774088541667, 0.0012715657552083333, 0.0034586588541666665, 0, 6, 21.75, 22.5]
[0.8734130859375, 0.0036112467447916665, -0.006154378255208333, 0.004933675130208333, 0, 6, 21.75, 22.5]
[0.867919921875, 0.001068115234375, 0.006561279296875, 0.003814697265625, 0, 2, 21.75, 22.5]
[0.86669921875, 0.0029754638671875, 0.00507354736328125, 0.00743865966796875, 0, 8, 21.75, 22.5]
[0.8636474609375, 0.006256103515625, 0.003204345703125, 0.004069010416666667, 0, 6, 21.75, 22.5]
[0.8638509114583334, 0.004018147786458333, -0.005238850911458333, 0.005594889322916667, 0, 6, 21.75, 22.5]
[0.8667931189903846, 0.0032630333533653845, 0.005845289963942308, 0.006573016826923077, 0, 13, 21.75, 22.5]
[0.860595703125, 0.001983642578125, 0.012359619140625, 0.003662109375, 0, 2, 21.75, 22.5]
[0.8600531684027778, 0.008985731336805556, 0.005900065104166667, 0.007188585069444444, 0, 9, 21.75, 22.5]
[0.8573404947916666, 0.010121663411458334, 0.01129150390625, 0.007578531901041667, 0, 6, 21.75, 22.5]
[0.85791015625, 0.0101318359375, 0.01068115234375, 0.007080078125, 0, 5, 21.75, 22.5]
[0.85906982421875, 0.0006103515625, 0.000457763671875, -0.0003814697265625, 0, 4, 21.75, 22.5]
[0.8648681640625, 0.004119873046875, -0.002288818359375, 0.0048065185546875, 0, 4, 21.75, 22.5]
[0.875244140625, 0.0022125244140625, 0.0037384033203125, 0.0022125244140625, 0, 4, 21.75, 22.5]
[0.86944580078125, 0.0018310546875, 0.004425048828125, 0.00640869140625, 0, 4, 21.75, 22.5]
[0.87554931640625, -0.001220703125, 0.0054931640625, 0.00640869140625, 0, 4, 21.75, 22.5]
[0.8844549005681818, 0.002163973721590909, 0.0031627308238636365, 0.006658380681818182, 0, 11, 21.75, 22.5]
